tweet_id,time,hashtags,type,faves,retweets,text,mentions
427701688859127808,1390807003,[],,0,0,@mickelonis Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[]
427689088419106816,1390803999,[],,0,0,@ruby9172003 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[529527821]
612636843897671680,1434898980,[],,330,117,The only kind of concrete that cools you down in the summer. Grab a @Culvers OREO Concrete Mixer and beat the heat. http://t.co/lqUg1X6IDa,[18061783]
427701864994721792,1390807045,[],,0,0,@itz_cyrux Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[]
427707915437604864,1390808488,[],,0,0,@shanever71 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[1276769251]
427705638253498368,1390807945,[],,0,0,@x117x Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[45880204]
427705794759778304,1390807982,[],,0,0,@ShrekLovesYou Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[2293747253]
427701662435004416,1390806997,[],,0,0,@rheichel Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[184951143]
427704782330269696,1390807741,[],,0,0,@jeanro19 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[108529978]
427708003278938112,1390808509,[],,0,0,@aMomOfBoys Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[524879867]
472011683880128513,1401371329,[],,58,37,"Show us a self-dunking Oreo and we’ll be even more impressed.
https://t.co/VuQCEKdilS",[]
427701454716272640,1390806947,[],,0,0,@ACharlene3 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[1060284084]
427689257516683264,1390804039,[],,0,0,@tylersith3554 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[]
427701753216507904,1390807018,[],,0,0,@ashhop11 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[573898576]
485868153004900352,1404674969,[],,619,465,"Alright, alright, everyone chill. Although, a frozen Oreo torte is kind of a big deal. http://t.co/HdYtMjDyrI http://t.co/4Mh9mRKw7p",[]
427705356295610368,1390807877,[],,0,0,@shancastleson Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[134566164]
427701377218134016,1390806929,[],,0,0,@MyTweetsBetter Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[181217160]
427705329884098560,1390807871,[],,0,0,@Dika_Risky0_0 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[]
442075830727229440,1394234066,"[""eatthetweet""]",r:28409210,1,1,@DianaTorres Proof that tweets can be delicious. #eatthetweet,[28409210]
427707944101507072,1390808494,[],,0,0,@delayna06 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[175184578]
491283469335805952,1405966081,[],,316,236,😞⚫️⚪️⚫️😀,[]
427705260346712064,1390807855,[],,0,0,@emilyminson Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[30748894]
